"image","xmin","ymin","xmax","ymax","label"
"Drone_049.mp4_t-18.666667.jpg",1381.9625244140625,400.712646484375,1457.7178573608398,524.5079498291016,"id_050"
"Drone_049.mp4_t-18.666667.jpg",761.5745849609375,583.564208984375,799.5745849609375,716.564208984375,"id_052"
"Drone_049.mp4_t-18.666667.jpg",780.3172607421875,584.5260620117188,819.3172607421875,682.5260620117188,"id_053"
"Drone_049.mp4_t-18.666667.jpg",800.2200927734375,568.7549438476562,841.2200927734375,656.7549438476562,"id_054"
"Drone_049.mp4_t-18.666667.jpg",827.0048828125,539.1687622070312,863.0048789978027,635.1687545776367,"id_055"
"Drone_049.mp4_t-18.666667.jpg",1064.1868896484375,543.9234008789062,1107.1868896484375,683.9234008789062,"id_056"
"Drone_049.mp4_t-18.666667.jpg",1090.4345703125,565.912353515625,1139.4345703125,689.912353515625,"id_057"
"Drone_049.mp4_t-18.666667.jpg",1090.948486328125,550.5281982421875,1131.9484825134277,672.5281829833984,"id_058"
"Drone_049.mp4_t-18.666667.jpg",1142.205322265625,573.8660888671875,1191.205322265625,713.8660888671875,"id_059"
"Drone_049.mp4_t-18.666667.jpg",1103.0611572265625,539.4646606445312,1159.2427444458008,678.8782348632812,"id_060"
"Drone_049.mp4_t-18.666667.jpg",2383.29443359375,371.1071472167969,2438.29443359375,494.1071472167969,"id_061"
"Drone_049.mp4_t-18.666667.jpg",900.3565063476562,517.5390625,935.6506233215332,688.1273040771484,"id_062"
"Drone_049.mp4_t-18.666667.jpg",913.6935424804688,528.2546997070312,955.6935424804688,640.2546997070312,"id_063"
"Drone_049.mp4_t-18.666667.jpg",940.2500610351562,534.17626953125,979.0100593566895,630.056266784668,"id_064"
"Drone_049.mp4_t-18.666667.jpg",947.3051147460938,493.86785888671875,1014.9310913085938,671.7761993408203,"id_065"
"Drone_049.mp4_t-18.666667.jpg",381.2790832519531,579.6875610351562,435.2006530761719,669.8836364746094,"id_066"
"Drone_049.mp4_t-18.666667.jpg",349.08465576171875,565.572998046875,391.74105072021484,701.8653869628906,"id_067"
"Drone_049.mp4_t-18.666667.jpg",306.36370849609375,606.2132568359375,359.3048858642578,729.7426681518555,"id_068"
"Drone_049.mp4_t-18.666667.jpg",483.3517150878906,202.99517822265625,544.7353019714355,332.00474548339844,"id_069"
"Drone_049.mp4_t-18.666667.jpg",590.158511371468,175.81558227539062,616.81005859375,249.81558227539062,"id_070"
"Drone_049.mp4_t-18.666667.jpg",598.0978635423846,227.01061742445998,635.1481736733288,293.8235294117647,"id_071"
"Drone_049.mp4_t-18.666667.jpg",3426.994384765625,183.63169860839844,3454.3217334747314,242.0556869506836,"id_072"
"Drone_049.mp4_t-18.666667.jpg",624.5623707787732,169.41176470588235,674.8449345279117,268.9010108498965,"id_074"
"Drone_049.mp4_t-18.666667.jpg",3435.580078125,174.57264709472656,3476.099941253662,266.9202423095703,"id_075"
"Drone_049.mp4_t-18.666667.jpg",2838.2666015625,144.08718872070312,2886.206600189209,238.9471893310547,"id_076"
"Drone_049.mp4_t-18.666667.jpg",3106.746826171875,12.095321655273438,3161.826820373535,106.95530700683594,"id_077"
"Drone_049.mp4_t-18.666667.jpg",1449.7084960937502,4.381141662597656,1508.868488311768,31.764705882352942,"id_078"
"Drone_049.mp4_t-18.666667.jpg",3050.4243164062505,0,3113.66431427002,78.05689239501952,"id_079"
"Drone_049.mp4_t-19.jpg",459.0531311035156,1934.2119140625,560.0531311035156,2132.2119140625,"id_008"
"Drone_049.mp4_t-19.jpg",1088.4610595703125,1302.24365234375,1153.7410583496094,1464.4236450195312,"id_010"
"Drone_049.mp4_t-19.jpg",139.6866912841797,1461.722412109375,227.68668365478516,1636.722396850586,"id_011"
"Drone_049.mp4_t-19.jpg",705.1788940429688,1290.864501953125,790.9302291870117,1442.5783996582031,"id_017"
"Drone_049.mp4_t-19.jpg",1319.9625244140625,1653.563720703125,1392.050178527832,1796.7778625488281,"id_018"
"Drone_049.mp4_t-19.jpg",1169.69921875,1569.4552001953125,1247.2192153930664,1721.4351959228516,"id_019"
"Drone_049.mp4_t-19.jpg",549.2905883789062,1055.9813232421875,637.7181167602539,1216.4965057373047,"id_023"
"Drone_049.mp4_t-19.jpg",487.08453369140625,953.776123046875,604.6497116088867,1141.048080444336,"id_024"
"Drone_049.mp4_t-19.jpg",1392.88671875,882.10205078125,1466.88671875,1044.10205078125,"id_026"
"Drone_049.mp4_t-19.jpg",1302.40380859375,869.219482421875,1356.5046043395996,1019.0370635986328,"id_027"
"Drone_049.mp4_t-19.jpg",1279.8448486328125,932.2411499023438,1339.2724914550781,1058.524887084961,"id_028"
"Drone_049.mp4_t-19.jpg",1862.8154296875,755.9998168945312,1911.8154296875,863.9998168945312,"id_029"
"Drone_049.mp4_t-19.jpg",478.2342224121094,844.257568359375,535.4562110900879,974.3075408935547,"id_030"
"Drone_049.mp4_t-19.jpg",802.8427734375,749.8369750976562,864.0427665710449,865.0969619750977,"id_031"
"Drone_049.mp4_t-19.jpg",913.0327758789062,729.9462280273438,980.0327758789062,822.9462280273438,"id_032"
"Drone_049.mp4_t-19.jpg",1040.2308349609375,631.7459716796875,1096.3308334350586,728.6459732055664,"id_033"
"Drone_049.mp4_t-19.jpg",1050.408447265625,692.3187255859375,1067.408447265625,740.3187255859375,"id_034"
"Drone_049.mp4_t-19.jpg",1071.61083984375,680.72607421875,1114.4508323669434,778.6460571289062,"id_035"
"Drone_049.mp4_t-19.jpg",1064.8382568359375,688.04296875,1097.8382568359375,778.04296875,"id_036"
"Drone_049.mp4_t-19.jpg",1082.1656494140625,720.9827880859375,1120.3691291809082,791.0224990844727,"id_037"
"Drone_049.mp4_t-19.jpg",1099.3433837890625,665.338623046875,1134.0233840942383,784.6786193847656,"id_038"
"Drone_049.mp4_t-19.jpg",686.1798706054688,596.3585815429688,726.1798706054688,712.3585815429688,"id_039"
"Drone_049.mp4_t-19.jpg",744.3780517578125,629.0873413085938,867.8222732543945,741.2236938476562,"id_040"
"Drone_049.mp4_t-19.jpg",762.1544799804688,377.62255859375,826.1544799804688,480.62255859375,"id_041"
"Drone_049.mp4_t-19.jpg",739.7819213867188,366.0671691894531,771.1544704437256,483.71422576904297,"id_042"
"Drone_049.mp4_t-19.jpg",813.10791015625,642.7672729492188,848.10791015625,713.7672729492188,"id_043"
"Drone_049.mp4_t-19.jpg",853.6130981445312,562.8170166015625,899.5130958557129,698.4770202636719,"id_044"
"Drone_049.mp4_t-19.jpg",884.7969970703125,634.8995971679688,917.2699584960938,692.2684936523438,"id_045"
"Drone_049.mp4_t-19.jpg",926.2119140625,584.5488891601562,1016.2119140625,702.5488891601562,"id_046"
"Drone_049.mp4_t-19.jpg",1000.615966796875,542.3375854492188,1052.615966796875,696.3375854492188,"id_047"
"Drone_049.mp4_t-19.jpg",3098.21142578125,508.72894287109375,3153.1133880615234,641.0818786621094,"id_048"
"Drone_049.mp4_t-19.jpg",2356.668701171875,386.6983642578125,2411.4553184509277,510.68912506103516,"id_049"
"Drone_049.mp4_t-19.jpg",1386.971923828125,403.2662658691406,1470.8820495605469,540.1722564697266,"id_050"
"Drone_049.mp4_t-19.jpg",738.08251953125,593.7739868164062,776.08251953125,726.7739868164062,"id_052"
"Drone_049.mp4_t-19.jpg",757.6475830078125,595.440673828125,796.6475830078125,693.440673828125,"id_053"
"Drone_049.mp4_t-19.jpg",774.4609375,578.7562866210938,815.4609336853027,666.7562789916992,"id_054"
"Drone_049.mp4_t-19.jpg",801.6893310546875,550.691162109375,835.3302383422852,641.0410232543945,"id_055"
"Drone_049.mp4_t-19.jpg",1041.7435302734375,552.6957397460938,1085.603530883789,695.4957427978516,"id_056"
"Drone_049.mp4_t-19.jpg",1068.3875732421875,576.9425659179688,1117.3875732421875,700.9425659179688,"id_057"
"Drone_049.mp4_t-19.jpg",1069.9366455078125,562.5963134765625,1110.132724761963,682.2041549682617,"id_058"
"Drone_049.mp4_t-19.jpg",1118.1710205078125,585.4290161132812,1167.1710205078125,725.4290161132812,"id_059"
"Drone_049.mp4_t-19.jpg",1080.1641845703125,546.3329467773438,1140.5073776245117,697.1909332275391,"id_060"
"Drone_049.mp4_t-19.jpg",2378.56201171875,371.1640319824219,2436.702003479004,501.72401428222656,"id_061"
"Drone_049.mp4_t-19.jpg",878.29638671875,525.1917114257812,914.29638671875,699.1917114257812,"id_062"
"Drone_049.mp4_t-19.jpg",891.3265380859375,539.7969970703125,933.3265342712402,651.796989440918,"id_063"
"Drone_049.mp4_t-19.jpg",917.4822387695312,544.8972778320312,957.4822387695312,642.8972778320312,"id_064"
"Drone_049.mp4_t-19.jpg",925.0314331054688,542.9016723632812,977.0314331054688,682.9016723632812,"id_065"
"Drone_049.mp4_t-19.jpg",353.681396484375,601.7537841796875,404.66178131103516,687.0478897094727,"id_066"
"Drone_049.mp4_t-19.jpg",322.8164367675781,580.0494384765625,368.71643447875977,723.8694305419922,"id_067"
"Drone_049.mp4_t-19.jpg",282.166015625,628.3612670898438,331.1856231689453,743.0671463012695,"id_068"
"Drone_049.mp4_t-19.jpg",461.00714111328125,209.76974487304688,524.0071334838867,343.7697296142578,"id_069"
"Drone_049.mp4_t-19.jpg",567.08642578125,181.9600372314453,594.08642578125,255.9600372314453,"id_070"
"Drone_049.mp4_t-19.jpg",570.126953125,234.9841766357422,604.7290306091309,296.4989814758301,"id_071"
"Drone_049.mp4_t-19.jpg",3427.89990234375,192.8697509765625,3454.419895172119,251.00973510742188,"id_072"
"Drone_049.mp4_t-19.jpg",600.7937622070312,174.17660522460938,651.7741508483887,275.15699005126953,"id_074"
"Drone_049.mp4_t-19.jpg",3435.937255859375,183.1070556640625,3476.7372512817383,274.90704345703125,"id_075"
"Drone_049.mp4_t-19.jpg",2837.526123046875,151.7104949951172,2888.4641036987305,252.5252456665039,"id_076"
"Drone_049.mp4_t-19.jpg",3107.014892578125,17.950836181640625,3162.014892578125,112.95083618164062,"id_077"
"Drone_049.mp4_t-19.jpg",1454.462158203125,5.877214431762695,1507.1213493347168,29.89719581604004,"id_078"
"Drone_049.mp4_t-19.jpg",3046.87109375,3.4638900756835938,3112.151092529297,85.06388854980469,"id_079"
"Drone_049.mp4_t-19.jpg",3104.3095703125,2.5676422119140625,3154.3095703125,97.56764221191406,"id_080"
"Drone_049.mp4_t-18.833333.jpg",488.86932373046875,1925.078125,589.8493118286133,2122.9580993652344,"id_008"
"Drone_049.mp4_t-18.833333.jpg",1096.3997802734375,1295.13818359375,1160.659782409668,1454.2581787109375,"id_010"
"Drone_049.mp4_t-18.833333.jpg",162.38612365722656,1450.248046875,250.1061248779297,1625.6880493164062,"id_011"
"Drone_049.mp4_t-18.833333.jpg",726.717529296875,1272.7861328125,817.7175216674805,1433.786117553711,"id_017"
"Drone_049.mp4_t-18.833333.jpg",1324.24560546875,1630.0111083984375,1399.24560546875,1779.0111083984375,"id_018"
"Drone_049.mp4_t-18.833333.jpg",1178.04541015625,1553.024658203125,1254.5454025268555,1701.9446411132812,"id_019"
"Drone_049.mp4_t-18.833333.jpg",564.7364501953125,1046.1463623046875,656.893310546875,1212.8130340576172,"id_023"
"Drone_049.mp4_t-18.833333.jpg",503.39544677734375,946.160400390625,616.6154479980469,1125.6803894042969,"id_024"
"Drone_049.mp4_t-18.833333.jpg",1404.279296875,873.851806640625,1478.279296875,1035.851806640625,"id_026"
"Drone_049.mp4_t-18.833333.jpg",1314.705078125,863.3063354492188,1366.705078125,1007.3063354492188,"id_027"
"Drone_049.mp4_t-18.833333.jpg",1293.4653571015142,926.7548181870403,1349.4653571015142,1045.5882352941176,"id_028"
"Drone_049.mp4_t-18.833333.jpg",1869.76416015625,751.0087280273438,1918.7241592407227,859.1287231445312,"id_029"
"Drone_049.mp4_t-18.833333.jpg",495.32952880859375,839.3148803710938,550.3295249938965,964.3148727416992,"id_030"
"Drone_049.mp4_t-18.833333.jpg",810.5090942382812,746.4775390625,870.689094543457,859.6975402832031,"id_031"
"Drone_049.mp4_t-18.833333.jpg",924.0333862304688,723.3464965820312,990.7000503540039,816.4837493896484,"id_032"
"Drone_049.mp4_t-18.833333.jpg",1050.8126220703125,627.437744140625,1106.0166511535645,722.388671875,"id_033"
"Drone_049.mp4_t-18.833333.jpg",1060.8870849609375,686.89208984375,1077.5163040161133,734.9320526123047,"id_034"
"Drone_049.mp4_t-18.833333.jpg",1083.614990234375,675.3275146484375,1125.7718544006348,771.4059448242188,"id_035"
"Drone_049.mp4_t-18.833333.jpg",1076.14794921875,682.6207275390625,1109.14794921875,772.6207275390625,"id_036"
"Drone_049.mp4_t-18.833333.jpg",1094.1748046875,716.6605834960938,1129.9830513000488,782.6231460571289,"id_037"
"Drone_049.mp4_t-18.833333.jpg",1111.982177734375,660.806396484375,1145.642177581787,778.1063919067383,"id_038"
"Drone_049.mp4_t-18.833333.jpg",698.9891357421875,590.624755859375,738.9891319274902,706.6247406005859,"id_039"
"Drone_049.mp4_t-18.833333.jpg",750.8936767578125,620.637939453125,881.8936614990234,739.6379241943359,"id_040"
"Drone_049.mp4_t-18.833333.jpg",766.1652221679688,375.9869384765625,830.4252166748047,479.0069274902344,"id_041"
"Drone_049.mp4_t-18.833333.jpg",741.9496459960938,364.38629150390625,774.3025856018066,483.99413299560547,"id_042"
"Drone_049.mp4_t-18.833333.jpg",825.1166381835938,637.2344360351562,859.7544631958008,708.6749496459961,"id_043"
"Drone_049.mp4_t-18.833333.jpg",864.141357421875,558.6013793945312,909.141357421875,691.6013793945312,"id_044"
"Drone_049.mp4_t-18.833333.jpg",897.2207641601562,631.799072265625,927.6129207611084,684.7402496337891,"id_045"
"Drone_049.mp4_t-18.833333.jpg",936.9061889648438,579.0609130859375,1026.9061889648438,697.0609130859375,"id_046"
"Drone_049.mp4_t-18.833333.jpg",1011.5904541015625,537.5315551757812,1063.5904541015625,691.5315551757812,"id_047"
"Drone_049.mp4_t-18.833333.jpg",3101.457763671875,502.26129150390625,3157.457763671875,637.2612915039062,"id_048"
"Drone_049.mp4_t-18.833333.jpg",2356.59619140625,383.4951477050781,2413.59619140625,512.4951477050781,"id_049"
"Drone_049.mp4_t-18.833333.jpg",1385.7904052734375,404.5780334472656,1461.7904052734375,528.5780334472656,"id_050"
"Drone_049.mp4_t-18.833333.jpg",749.4683837890625,588.852783203125,787.4683837890625,721.852783203125,"id_052"
"Drone_049.mp4_t-18.833333.jpg",768.5269165039062,590.0919799804688,807.5269165039062,688.0919799804688,"id_053"
"Drone_049.mp4_t-18.833333.jpg",787.49853515625,573.6416625976562,828.49853515625,661.6416625976562,"id_054"
"Drone_049.mp4_t-18.833333.jpg",814.4642333984375,544.992431640625,849.7583465576172,639.1100692749023,"id_055"
"Drone_049.mp4_t-18.833333.jpg",1053.123046875,548.3851928710938,1096.123046875,688.3851928710938,"id_056"
"Drone_049.mp4_t-18.833333.jpg",1079.1905517578125,571.2841796875,1128.1905517578125,695.2841796875,"id_057"
"Drone_049.mp4_t-18.833333.jpg",1080.790283203125,556.693359375,1121.7902793884277,678.6933517456055,"id_058"
"Drone_049.mp4_t-18.833333.jpg",1130.3984375,579.7887573242188,1179.3984375,719.7887573242188,"id_059"
"Drone_049.mp4_t-18.833333.jpg",1091.9154052734375,542.717529296875,1150.1777992248535,687.3331146240234,"id_060"
"Drone_049.mp4_t-18.833333.jpg",2380.828857421875,370.59979248046875,2438.050853729248,498.56898498535156,"id_061"
"Drone_049.mp4_t-18.833333.jpg",888.2386474609375,520.9580078125,923.938648223877,695.3780059814453,"id_062"
"Drone_049.mp4_t-18.833333.jpg",902.7157592773438,534.1012573242188,944.7157592773438,646.1012573242188,"id_063"
"Drone_049.mp4_t-18.833333.jpg",928.9623413085938,539.174560546875,968.7423400878906,637.0945587158203,"id_064"
"Drone_049.mp4_t-18.833333.jpg",935.2067260742189,537.3529411764706,987.1261199172985,677.3788452148438,"id_065"
"Drone_049.mp4_t-18.833333.jpg",369.6637268066406,592.4796142578125,421.5668411254883,678.9848022460938,"id_066"
"Drone_049.mp4_t-18.833333.jpg",336.6624755859375,573.124267578125,381.39966201782227,714.6186218261719,"id_067"
"Drone_049.mp4_t-18.833333.jpg",295.79913330078125,619.2597045898438,345.74221420288086,736.1076736450195,"id_068"
"Drone_049.mp4_t-18.833333.jpg",470.984375,204.83314514160156,534.4487609863281,339.0447235107422,"id_069"
"Drone_049.mp4_t-18.833333.jpg",577.6498413085938,178.38291931152344,604.6498413085938,252.38291931152344,"id_070"
"Drone_049.mp4_t-18.833333.jpg",583.5335693359375,230.09185791015625,619.0968170166016,294.4901657104492,"id_071"
"Drone_049.mp4_t-18.833333.jpg",3427.17333984375,188.9082794189453,3453.643928527832,245.77102279663086,"id_072"
"Drone_049.mp4_t-18.833333.jpg",611.1063232421875,170.46755981445312,663.1263198852539,273.46714782714844,"id_074"
"Drone_049.mp4_t-18.833333.jpg",3435.414794921875,179.05348205566406,3475.6108741760254,269.2495574951172,"id_075"
"Drone_049.mp4_t-18.833333.jpg",2838.533935546875,148.789794921875,2886.533935546875,243.789794921875,"id_076"
"Drone_049.mp4_t-18.833333.jpg",3107.33056640625,15.016571044921875,3162.3305625915527,110.01656341552734,"id_077"
"Drone_049.mp4_t-18.833333.jpg",1450.915283203125,4.891057014465332,1507.6242370605469,30.842612266540527,"id_078"
"Drone_049.mp4_t-18.833333.jpg",3048.60107421875,2.4796218872070312,3112.8610763549805,82.03961944580078,"id_079"
"Drone_049.mp4_t-18.833333.jpg",3104.2866988283945,0,3154.569262577533,95.29411764705883,"id_080"
"Drone_049.mp4_t-19.333333.jpg",394.24139404296875,1947.662353515625,501.4233703613281,2157.781463623047,"id_008"
"Drone_049.mp4_t-19.333333.jpg",1076.50732421875,1309.9827880859375,1144.4246215820312,1478.714828491211,"id_010"
"Drone_049.mp4_t-19.333333.jpg",94.02911376953125,1484.1158447265625,183.78910064697266,1662.6158142089844,"id_011"
"Drone_049.mp4_t-19.333333.jpg",650.3529663085938,1322.618896484375,731.1583709716797,1465.5823059082031,"id_017"
"Drone_049.mp4_t-19.333333.jpg",1307.1077880859375,1695.885986328125,1382.1077728271484,1844.8859558105469,"id_018"
"Drone_049.mp4_t-19.333333.jpg",1150.9554443359375,1609.96826171875,1230.0258407592773,1764.9878540039062,"id_019"
"Drone_049.mp4_t-19.333333.jpg",514.5870361328125,1072.9765625,604.7831115722656,1236.7020416259766,"id_023"
"Drone_049.mp4_t-19.333333.jpg",452.8359375,966.9747314453125,572.7524185180664,1157.9921264648438,"id_024"
"Drone_049.mp4_t-19.333333.jpg",1368.0765380859375,898.4846801757812,1442.0765380859375,1060.4846801757812,"id_026"
"Drone_049.mp4_t-19.333333.jpg",1275.543701171875,883.83447265625,1330.7264976501465,1036.6483764648438,"id_027"
"Drone_049.mp4_t-19.333333.jpg",1254.579833984375,947.7761840820312,1315.196029663086,1076.5856018066406,"id_028"
"Drone_049.mp4_t-19.333333.jpg",1845.64208984375,760.8645629882812,1899.742042541504,880.1052780151367,"id_029"
"Drone_049.mp4_t-19.333333.jpg",448.25592041015625,855.4840087890625,507.7896614074707,990.7879638671875,"id_030"
"Drone_049.mp4_t-19.333333.jpg",788.8102416992188,760.9952392578125,847.6337585449219,871.7795333862305,"id_031"
"Drone_049.mp4_t-19.333333.jpg",893.96728515625,747.0669555664062,960.9672698974609,840.0669403076172,"id_032"
"Drone_049.mp4_t-19.333333.jpg",1017.8886108398438,642.7515258789062,1073.9886093139648,739.6515274047852,"id_033"
"Drone_049.mp4_t-19.333333.jpg",1027.2061767578125,703.822509765625,1044.2061767578125,751.822509765625,"id_034"
"Drone_049.mp4_t-19.333333.jpg",1049.8726806640625,698.6128540039062,1089.4502143859863,789.0757827758789,"id_035"
"Drone_049.mp4_t-19.333333.jpg",1041.3878173828125,700.4851684570312,1074.3878173828125,790.4851684570312,"id_036"
"Drone_049.mp4_t-19.333333.jpg",1059.42919921875,735.952392578125,1095.4291877746582,801.9523696899414,"id_037"
"Drone_049.mp4_t-19.333333.jpg",1075.968505859375,677.1633911132812,1111.3420944213867,798.8901519775391,"id_038"
"Drone_049.mp4_t-19.333333.jpg",661.2590942382812,605.0928344726562,702.0590896606445,723.4128189086914,"id_039"
"Drone_049.mp4_t-19.333333.jpg",716.3008422851562,635.9285278320312,847.3008117675781,754.9285049438477,"id_040"
"Drone_049.mp4_t-19.333333.jpg",754.4442138671875,375.1185302734375,822.3615188598633,484.4229431152344,"id_041"
"Drone_049.mp4_t-19.333333.jpg",736.01220703125,366.1116943359375,768.6522026062012,488.51168060302734,"id_042"
