image,xmin,ymin,xmax,ymax,label
Drone_031.mp4_t-284.333333.jpg,805.4283695524836,1075.3200439453126,906.1968793931584,1202.0399780273438,riding
Drone_023.mp4_t-43.666667.jpg,1815.4651964162647,884.3658088235294,1881.6264645072365,1006.1305147058824,walk
Drone_005.mp4_t-134.666667.jpg,1051.1873350923483,1140.4572098475967,1104.3799472295516,1195.2168815943728,stand
Drone_023.mp4_t-56.jpg,2061.58511371468,386.71875,2119.8070296347346,519.0716911764706,stand
Drone_005.mp4_t-89.166667.jpg,3253.6828309305374,466.2062937062937,3341.75622542595,639.9125874125874,riding
Drone_031.mp4_t-295.166667.jpg,244.0038147258669,0.0,298.7066541705717,50.03997802734375,riding
Drone_023.mp4_t-50.666667.jpg,2069.5244658855963,204.07169117647055,2119.807029634735,333.7775735294117,stand
Drone_023.mp4_t-29.666667.jpg,2133.039283252929,1649.3658088235293,2178.02894555479,1734.0716911764705,stand
Drone_005.mp4_t-107.166667.jpg,357.15039577836416,965.7327080890972,428.0738786279684,1046.7643610785462,walk
Drone_005.mp4_t-101.5.jpg,830.4062909567497,539.2132867132867,920.9960681520316,707.8846153846154,riding
Drone_023.mp4_t-93.333333.jpg,3276.305995864921,2072.895220588235,3353.0530668504484,2144.3658088235293,walk
Drone_023.mp4_t-90.5.jpg,2315.644383184011,482.0128676470588,2379.159200551344,590.5422794117646,walk
Drone_005.mp4_t-90.666667.jpg,3754.442988204456,209.42307692307693,3840.0,385.6468531468531,riding
Drone_005.mp4_t-58.jpg,3041.663201663203,997.1213054187192,3124.158004158005,1087.5646551724135,walk
Drone_023.mp4_t-65.5.jpg,3760.606478290834,2038.483455882353,3840.000000000001,2160.0,walk
Drone_005.mp4_t-104.333333.jpg,792.8232189973616,423.8335287221571,871.3456464379948,512.4618991793669,stand
Drone_005.mp4_t-81.666667.jpg,1242.2047244094488,1697.8179696616105,1340.4724409448818,1760.828471411902,sit
Drone_023.mp4_t-41.166667.jpg,3601.819434872502,39.95404411764706,3665.3342522398343,172.30698529411762,stand
Drone_005.mp4_t-154.166667.jpg,496.4643799472296,1489.9062133645955,577.5197889182059,1553.2121922626025,walk
Drone_005.mp4_t-133.833333.jpg,759.8944591029024,1469.6483001172332,858.6807387862797,1522.8253223915592,stand
Drone_031.mp4_t-301.jpg,958.0206624882848,1406.5200988769532,1035.7563920454545,1490.0399230957032,walk
Drone_023.mp4_t-55.333333.jpg,1627.567195037905,759.9540441176471,1693.728463128877,847.3069852941177,walk
Drone_023.mp4_t-1.5.jpg,1354.9827705031014,961.1305147058824,1421.1440385940732,1043.189338235294,walk
Drone_005.mp4_t-134.5.jpg,628.179419525066,2024.208675263775,711.7678100263853,2067.25674091442,stand
Drone_005.mp4_t-100.jpg,12.581913499344692,347.8846153846154,105.68807339449542,448.5839160839161,walk
Drone_005.mp4_t-106.5.jpg,483.7994722955145,735.2989449003517,552.1899736147758,813.7983587338804,walk
Drone_023.mp4_t-69.333333.jpg,1442.315644383184,2104.6599264705883,1569.3452791178497,2160.0,walk
Drone_023.mp4_t-40.333333.jpg,1706.960716747071,1286.71875,1789.000689179876,1389.954044117647,walk
Drone_005.mp4_t-107.jpg,349.55145118733515,965.7327080890972,443.27176781002646,1049.2966002344665,walk
Drone_023.mp4_t-61.666667.jpg,3792.363886974501,1389.954044117647,3840.0,1546.1305147058824,stand
Drone_023.mp4_t-74.166667.jpg,2204.4934527911787,868.4834558823529,2281.240523776706,947.8952205882352,sit
Drone_005.mp4_t-93.166667.jpg,3258.7155963302757,1901.1713286713289,3374.4692005242464,2059.772727272727,riding
Drone_005.mp4_t-105.166667.jpg,222.9023746701847,882.168815943728,303.957783641161,968.2649472450177,walk
Drone_005.mp4_t-150.333333.jpg,3465.118733509235,2016.611957796014,3571.503957783641,2160.0,riding
Drone_023.mp4_t-22.666667.jpg,1789.000689179876,1466.71875,1852.5155065472088,1583.189338235294,walk
Drone_005.mp4_t-51.jpg,2985.779625779626,403.9193349753695,3070.935550935551,512.9833743842364,walk
Drone_005.mp4_t-98.333333.jpg,198.79423328964612,775.8566433566434,276.80209698558326,846.3461538461539,walk
Drone_005.mp4_t-91.666667.jpg,3251.1664482306687,1949.0034965034963,3387.0511140235917,2100.052447552448,riding
Drone_023.mp4_t-40.166667.jpg,2929.620951068229,598.4834558823529,3003.721571330117,693.7775735294117,walk
Drone_005.mp4_t-96.jpg,357.32634338138934,1359.9125874125875,445.3997378768022,1437.9545454545455,walk
Drone_005.mp4_t-98.5.jpg,1328.6500655307996,10.541958041958042,1394.076015727392,91.1013986013986,stand
Drone_023.mp4_t-0.333333.jpg,529.290144727774,1469.3658088235293,627.2088215024121,1569.9540441176468,walk
Drone_005.mp4_t-101.333333.jpg,113.23722149410224,415.85664335664336,181.1795543905636,496.416083916084,stand
Drone_023.mp4_t-62.666667.jpg,3694.4452101998622,1678.483455882353,3776.485182632667,1794.954044117647,stand
Drone_005.mp4_t-134.jpg,704.1688654353562,1808.9683470105508,772.5593667546175,1884.9355216881595,stand
Drone_005.mp4_t-90.833333.jpg,3497.7719528178245,227.04545454545456,3588.3617300131064,385.6468531468532,riding
Drone_005.mp4_t-99.5.jpg,878.2175622542595,211.94055944055944,971.3237221494104,274.8776223776224,stand
Drone_023.mp4_t-48.jpg,3683.859407305307,122.01286764705884,3718.263266712612,172.30698529411765,sit
Drone_023.mp4_t-43.jpg,3091.0544452102,693.7775735294117,3191.619572708477,797.0128676470588,walk
Drone_005.mp4_t-134.jpg,818.1530343007917,1391.1488862837043,899.2084432717679,1472.1805392731535,stand
Drone_023.mp4_t-91.833333.jpg,2736.4300482425915,1519.6599264705883,2792.005513439008,1604.3658088235295,walk
Drone_005.mp4_t-99.5.jpg,1892.3197903014416,1400.1923076923076,2008.073394495413,1583.9685314685314,riding
Drone_023.mp4_t-39.666667.jpg,2919.0351481736734,590.5422794117646,3001.0751206064783,693.7775735294117,walk
Drone_005.mp4_t-89.jpg,3746.8938401048495,1085.506993006993,3840.0,1289.423076923077,riding
Drone_023.mp4_t-52.333333.jpg,1677.8497587870436,476.71875,1725.485871812543,579.9540441176471,walk
Drone_031.mp4_t-35.833333.jpg,2279.52773547329,0.0,2325.5932960403,41.4,riding
Drone_005.mp4_t-150.333333.jpg,3495.5145118733512,1829.2262602579133,3606.965699208444,1983.6928487690504,riding
Drone_005.mp4_t-88.jpg,3774.488188976378,664.4457409568262,3840.0,863.558926487748,riding
Drone_023.mp4_t-26.666667.jpg,2133.039283252929,1638.7775735294117,2191.261199172984,1728.7775735294117,walk
Drone_005.mp4_t-99.333333.jpg,1117.2739187418088,428.444055944056,1278.3224115334208,541.2587412587412,riding
Drone_023.mp4_t-14.5.jpg,2064.2315644383184,1371.4246323529412,2154.21088904204,1448.189338235294,walk
Drone_031.mp4_t-36.333333.jpg,2181.638281982193,3.959967041015625,2230.5828988987814,142.20000000000002,riding
Drone_005.mp4_t-108.333333.jpg,278.62796833773086,1689.9531066822976,379.9472295514512,1750.7268464243843,walk
Drone_005.mp4_t-153.833333.jpg,1251.292875989446,666.9284876905041,1317.150395778364,735.2989449003517,walk
Drone_005.mp4_t-91.333333.jpg,777.562254259502,1621.7307692307693,855.5701179554391,1704.8076923076924,walk
Drone_023.mp4_t-33.5.jpg,2109.221226740179,1686.4246323529412,2172.736044107512,1787.0128676470588,stand
Drone_005.mp4_t-90.5.jpg,3585.845347313237,921.8706293706292,3706.631716906946,1118.2342657342656,riding
Drone_023.mp4_t-35.333333.jpg,1849.86905582357,934.6599264705882,1923.9696760854583,1053.7775735294117,walk
Drone_005.mp4_t-32.333333.jpg,2541.372141372145,1915.270935960591,2623.866943866948,2019.014778325123,walk
Drone_005.mp4_t-151.833333.jpg,970.131926121372,823.9273153575615,1046.1213720316623,894.8300117233293,walk
Drone_005.mp4_t-154.333333.jpg,1091.7150395778365,213.6576787807737,1157.5725593667546,269.36694021101994,walk
Drone_023.mp4_t-4.666667.jpg,3440.385940730531,908.189338235294,3506.5472088215024,995.5422794117648,walk
Drone_005.mp4_t-50.833333.jpg,3729.0367775831874,829.5350985221675,3786.7775467775473,919.978448275862,walk
Drone_005.mp4_t-36.833333.jpg,3102.869022869023,45.22167487684729,3201.330561330561,178.2266009852217,walk
Drone_023.mp4_t-15.833333.jpg,322.86698828394213,929.3658088235294,410.1998621640248,1035.248161764706,walk
Drone_023.mp4_t-90.jpg,3061.9434872501724,214.65992647058823,3120.165403170228,325.83639705882354,stand
Drone_023.mp4_t-23.5.jpg,1857.8084079944867,1344.954044117647,1939.848380427292,1485.248161764706,walk
Drone_005.mp4_t-21.833333.jpg,2320.498960498966,1327.389162561576,2434.927234927235,1433.7931034482758,walk
Drone_023.mp4_t-76.jpg,2117.160578911096,1416.4246323529412,2215.079255685734,1519.6599264705883,sit
Drone_005.mp4_t-89.166667.jpg,3593.394495412844,702.8496503496503,3691.5334207077326,858.9335664335664,riding
Drone_005.mp4_t-154.5.jpg,1317.1503957783643,803.6694021101993,1375.4089709762536,861.9109026963657,walk
Drone_031.mp4_t-298.5.jpg,1260.3261920103091,1095.480010986328,1343.8201440955952,1176.1199890136718,walk
Drone_005.mp4_t-106.833333.jpg,1388.0738786279685,927.7491207502932,1469.1292875989448,1107.538100820633,riding
Drone_023.mp4_t-43.333333.jpg,3101.640248104756,720.2481617647059,3196.9124741557557,823.4834558823529,walk
Drone_023.mp4_t-50.jpg,2061.58511371468,212.0128676470588,2125.0999310820125,349.65992647058823,stand
Drone_005.mp4_t-90.333333.jpg,3600.9436435124508,405.7867132867133,3719.213630406291,584.527972027972,riding
Drone_023.mp4_t-26.833333.jpg,1534.9414197105446,1773.7775735294117,1614.3349414197107,1890.2481617647056,walk
Drone_005.mp4_t-97.833333.jpg,533.473132372215,609.7027972027972,619.0301441677589,690.2622377622378,walk
Drone_005.mp4_t-70.5.jpg,166.2992125984252,694.6907817969661,262.0472440944882,772.8238039673279,walk
Drone_023.mp4_t-61.5.jpg,3575.354927636113,1244.3658088235293,3657.394900068918,1329.0716911764705,stand
Drone_005.mp4_t-75.333333.jpg,151.1811023622047,1978.52975495916,257.00787401574803,2060.7584597432906,walk
Drone_031.mp4_t-282.5.jpg,906.9165885660732,10.8,966.6579413659796,119.15996704101562,riding
Drone_005.mp4_t-90.833333.jpg,817.824377457405,1533.618881118881,920.9960681520316,1614.1783216783217,walk
Drone_023.mp4_t-34.jpg,2098.635423845624,1900.8363970588236,2148.9179875947625,1972.3069852941176,stand
Drone_023.mp4_t-89.666667.jpg,2268.008270158512,241.13051470588235,2350.0482425913165,352.3069852941176,walk
Drone_005.mp4_t-104.833333.jpg,696.5699208443273,97.1746776084408,770.0263852242745,178.2063305978898,walk
Drone_023.mp4_t-85.166667.jpg,1561.4059269469333,646.1305147058823,1624.920744314266,722.8952205882352,stand
Drone_023.mp4_t-50.jpg,1717.546519641627,317.8952205882353,1759.8897312198485,418.4834558823529,walk
Drone_005.mp4_t-131.833333.jpg,1200.6332453825858,373.1887456037514,1291.820580474934,479.54279015240326,stand
Drone_023.mp4_t-48.jpg,3514.486560992419,834.0716911764706,3628.28394210889,950.5422794117648,walk
Drone_023.mp4_t-64.5.jpg,3723.55616815989,1784.3658088235293,3829.414197105445,1895.5422794117649,walk
Drone_031.mp4_t-301.666667.jpg,848.6148737699157,1553.4000549316406,932.1087160262418,1645.5599670410156,walk
Drone_023.mp4_t-37.166667.jpg,2987.842866988284,471.4246323529412,3024.8931771192283,532.3069852941177,sit
Drone_023.mp4_t-18.833333.jpg,2013.94900068918,1607.0128676470588,2088.0496209510684,1712.8952205882351,stand
Drone_005.mp4_t-103.5.jpg,2987.79392338177,955.299295774648,3068.9564068692207,1132.7640845070423,riding
Drone_005.mp4_t-94.jpg,908.4141546526868,1120.7517482517485,996.4875491480996,1216.4160839160838,walk
Drone_005.mp4_t-88.333333.jpg,3388.976377952756,828.2730455075846,3494.803149606299,1007.222870478413,riding
Drone_005.mp4_t-104.666667.jpg,0.0,704.9120750293083,83.58839050131927,773.2825322391559,walk
Drone_023.mp4_t-1.5.jpg,3162.5086147484494,934.6599264705882,3223.3769813921435,1014.0716911764704,walk
Drone_005.mp4_t-128.833333.jpg,980.2638522427444,1407.9249706916764,1035.9894459102904,1464.5838218053927,stand
Drone_023.mp4_t-11.5.jpg,2138.332184700207,1440.248161764706,2175.3824948311512,1540.8363970588234,walk
Drone_023.mp4_t-53.666667.jpg,219.6554100620262,1929.954044117647,333.4527911784976,2035.8363970588236,walk
Drone_023.mp4_t-14.jpg,494.8862853204687,984.9540441176472,584.8656099241903,1082.8952205882354,walk
Drone_005.mp4_t-122.666667.jpg,749.7625329815304,1370.8909730363423,815.6200527704486,1439.26143024619,walk
Drone_005.mp4_t-95.833333.jpg,649.2267365661861,743.1293706293707,734.78374836173,818.6538461538462,walk
Drone_031.mp4_t-31.333333.jpg,2921.5671860356138,960.119989013672,3030.973084582942,1081.080010986328,riding
Drone_005.mp4_t-81.833333.jpg,78.11023622047244,876.1610268378063,194.0157480314961,946.732788798133,walk
Drone_005.mp4_t-104.666667.jpg,676.3060686015832,23.73974208675264,782.6912928759896,107.30363423212192,walk
Drone_023.mp4_t-63.333333.jpg,3511.8401102687803,1895.5422794117649,3612.405237767057,1951.1305147058824,sit
Drone_023.mp4_t-2.333333.jpg,1257.0640937284631,1157.0128676470588,1323.225361819435,1239.0716911764705,walk
Drone_023.mp4_t-5.5.jpg,844.2177808407995,1286.71875,928.9042039972434,1358.189338235294,walk
Drone_023.mp4_t-56.833333.jpg,3615.051688490697,280.83639705882354,3675.920055134391,357.60110294117646,walk
Drone_005.mp4_t-90.5.jpg,3676.435124508519,2.9895104895104896,3749.410222804718,166.6258741258741,riding
Drone_005.mp4_t-85.666667.jpg,602.2047244094488,1097.957992998833,690.3937007874015,1186.1726954492417,walk
Drone_005.mp4_t-62.833333.jpg,950.02079002079,132.5892857142857,1048.4823284823285,204.41194581280783,stand
Drone_005.mp4_t-30.5.jpg,2591.933471933474,699.6059113300493,2674.4282744282764,819.3103448275862,walk
Drone_023.mp4_t-55.666667.jpg,2066.8780151619576,309.9540441176471,2125.0999310820125,418.4834558823529,stand
Drone_005.mp4_t-150.jpg,3189.023746701848,1588.6635404454864,3285.2770448548818,1727.936694021102,riding
Drone_005.mp4_t-30.333333.jpg,2597.255717255719,587.8817733990147,2679.7505197505216,707.5862068965516,walk
Drone_031.mp4_t-282.833333.jpg,1122.129290651359,0.0,1159.5576821696343,50.03997802734375,riding
Drone_005.mp4_t-133.jpg,901.7414248021108,1021.4419695193436,1003.0606860158312,1105.0058616647127,stand
Drone_023.mp4_t-47.333333.jpg,3443.0323914541696,847.3069852941176,3559.47622329428,939.954044117647,walk
Drone_005.mp4_t-135.666667.jpg,1013.1926121372032,1186.0375146541617,1076.5171503957783,1267.0691676436106,stand
Drone_005.mp4_t-19.166667.jpg,1759.0020790020817,1282.167487684729,1876.091476091477,1409.8522167487683,walk
Drone_023.mp4_t-61.833333.jpg,3710.323914541696,1472.0128676470588,3765.899379738112,1540.8363970588234,stand
Drone_005.mp4_t-98.jpg,1323.6173001310617,841.3111888111888,1381.4941022280473,931.9405594405596,stand
Drone_023.mp4_t-58.jpg,1418.4975878704342,1456.1305147058822,1463.487250172295,1543.4834558823527,walk
Drone_031.mp4_t-124.jpg,647.077854088566,1763.6399230957031,710.4179724109653,1838.5200988769527,stand
Drone_005.mp4_t-109.5.jpg,509.12928759894464,1917.854630715123,602.8496042216359,1991.2895662368112,walk
Drone_005.mp4_t-58.166667.jpg,3023.0353430353443,1068.9439655172414,3105.530145530147,1159.387315270936,walk
Drone_023.mp4_t-43.5.jpg,2080.110268780152,243.77757352941177,2135.685733976568,368.1893382352941,stand
Drone_005.mp4_t-117.333333.jpg,886.5435356200528,651.7350527549823,960.0,727.7022274325908,walk
Drone_023.mp4_t-56.jpg,3681.212956581668,217.30698529411765,3742.081323225362,299.3658088235294,sit
Drone_005.mp4_t-153.166667.jpg,1109.4459102902376,590.9613130128956,1177.8364116094988,669.4607268464243,walk
Drone_005.mp4_t-134.jpg,729.4986807387863,1608.921453692849,818.1530343007917,1659.5662368112544,stand
Drone_005.mp4_t-93.5.jpg,3336.7234600262123,1589.0034965034963,3442.411533420708,1755.1573426573427,riding
Drone_005.mp4_t-102.166667.jpg,522.4834874504623,509.1021126760564,677.1994715984148,613.0457746478874,riding
Drone_023.mp4_t-61.333333.jpg,1521.7091660923502,646.1305147058823,1590.5168849069607,765.2481617647059,walk
Drone_005.mp4_t-93.jpg,3371.9528178243777,2009.423076923077,3487.706422018349,2160.0,riding
Drone_005.mp4_t-154.166667.jpg,2388.601583113457,8.54630715123095,2500.0527704485494,163.01289566236812,riding
Drone_023.mp4_t-51.666667.jpg,3620.344589937974,69.07169117647058,3681.212956581668,151.13051470588235,walk
Drone_023.mp4_t-40.166667.jpg,1773.1219848380429,1262.8952205882354,1844.5761543762924,1395.248161764706,walk
Drone_005.mp4_t-147.666667.jpg,896.6754617414249,261.77022274325907,975.197889182058,350.3985932004689,walk
Drone_005.mp4_t-93.166667.jpg,3633.656618610747,1510.9615384615386,3716.697247706422,1682.1503496503497,riding
Drone_005.mp4_t-88.833333.jpg,831.496062992126,384.6791131855309,904.5669291338584,472.8938156359393,walk
Drone_023.mp4_t-88.333333.jpg,2487.6636802205376,773.1893382352941,2532.6533425223984,847.3069852941177,walk
Drone_005.mp4_t-91.166667.jpg,3195.806028833552,1639.3531468531469,3329.1743119266057,1845.7867132867132,riding
Drone_005.mp4_t-87.5.jpg,3257.952755905512,132.63710618436406,3348.6614173228345,311.58693115519253,riding
Drone_031.mp4_t-293.833333.jpg,1651.883786316776,677.8800109863281,1712.344848289597,758.5199890136719,walk
Drone_005.mp4_t-89.833333.jpg,3563.197903014417,317.6748251748252,3641.205766710354,483.82867132867136,riding
Drone_031.mp4_t-80.166667.jpg,1614.45561445642,202.6799560546875,1695.070290534208,375.4799560546875,riding
Drone_005.mp4_t-151.333333.jpg,1025.8575197889184,122.4970691676436,1193.034300791557,218.72215709261428,riding
Drone_005.mp4_t-18.333333.jpg,1979.8752598752612,766.1083743842364,2120.914760914761,917.7339901477832,walk
Drone_005.mp4_t-113.166667.jpg,1418.4696569920843,1135.3927315357562,1491.9261213720315,1327.8429073856976,riding
Drone_023.mp4_t-88.333333.jpg,2249.4831150930395,1029.954044117647,2291.826326671261,1082.8952205882354,walk
Drone_005.mp4_t-70.333333.jpg,3106.771653543307,364.5157526254376,3295.748031496063,467.852975495916,riding
Drone_023.mp4_t-72.666667.jpg,2569.7036526533425,466.1305147058823,2649.0971743625087,558.7775735294117,sit
Drone_005.mp4_t-87.833333.jpg,3396.535433070866,69.62660443407235,3494.803149606299,230.93348891481912,riding
Drone_031.mp4_t-280.jpg,390.837885133552,320.7599670410156,442.66166822867854,372.6,riding
Drone_005.mp4_t-153.833333.jpg,884.0105540897098,99.70691676436108,954.934036939314,195.93200468933176,walk
Drone_005.mp4_t-29.833333.jpg,2530.727650727651,266.00985221674875,2613.2224532224536,380.3940886699508,walk
Drone_031.mp4_t-120.5.jpg,209.45458938612933,735.4800109863281,292.9484316424555,827.6400329589844,stand
Drone_023.mp4_t-49.5.jpg,3744.727773949001,950.5422794117646,3792.363886974501,1003.4834558823528,sit
Drone_023.mp4_t-10.5.jpg,2000.716747070985,1469.3658088235293,2050.9993108201243,1559.3658088235293,stand
Drone_023.mp4_t-59.166667.jpg,3773.838731909029,810.2481617647059,3840.0,908.189338235294,sit
Drone_005.mp4_t-153.5.jpg,306.490765171504,1315.181711606096,385.0131926121372,1386.084407971864,walk
Drone_005.mp4_t-87.333333.jpg,309.9212598425197,140.19836639439907,390.5511811023622,205.72928821470245,walk
